"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"6363",12596,1,14008,1,126,128,132
"6364",12883,1,3454,1,125,128,132
"6365",13011,1,3466,1,125,127,131
"6366",13204,1,1013,1,121,124,131
"6367",13275,1,9730,1,128,129,134
"6368",13563,1,5951,1,121,123,130
"6369",13753,1,14395,1,121,124,131
"6370",13814,1,2563,1,125,127,133
"6371",13982,1,6432,1,125,127,133
"6372",14084,1,14333,1,126,128,132
"6373",14086,1,2234,1,124,127,133
"6374",14093,1,7670,1,124,126,131
"6375",357,1,14008,1,125,126,131
"6376",543,1,13204,1,126,128,135
"6377",634,1,826,1,126,129,135
"6378",771,1,11490,1,123,124,132
"6379",2084,1,3601,1,127,129,134
"6380",2557,1,3382,1,127,129,134
"6381",2576,1,14332,1,125,128,133
"6382",2673,1,8351,1,128,129,135
"6383",3379,1,13864,1,126,130,136
"6384",3393,1,8833,1,125,127,134
"6385",3433,1,13995,1,124,128,135
"6386",3614,1,6385,1,127,128,132
"6387",4489,1,10934,1,126,127,133
"6388",4981,1,10606,1,125,129,134
"6389",5072,1,3147,1,127,128,134
"6390",5360,1,1511,1,127,128,132
"6391",5390,1,10427,1,126,128,133
"6392",5963,1,7842,1,124,125,131
"6393",6232,1,13703,1,122,125,133
"6394",6415,1,1341,1,123,125,135
"6395",6527,1,11653,1,124,126,133
"6396",6675,1,6363,1,126,128,133
"6397",6907,1,2947,1,126,128,133
"6398",7058,1,2728,1,125,128,134
"6399",7578,1,3147,1,126,128,131
"6400",7816,1,3039,1,122,124,131
"6401",7923,1,5803,1,128,130,135
"6402",7954,1,4162,1,125,127,132
"6403",8945,1,5056,1,123,128,133
"6404",9100,1,8963,1,128,129,135
"6405",9405,1,14333,1,127,128,133
"6406",9726,1,10934,1,125,127,134
"6407",9810,1,8418,1,126,128,133
"6408",9858,1,11739,1,122,126,131
"6409",9894,1,6232,1,126,128,135
"6410",10117,1,2051,1,125,129,136
"6411",10315,1,5901,1,127,128,133
"6412",10334,1,8833,1,126,129,136
"6413",10918,1,9054,1,128,130,134
"6414",11014,1,9304,1,128,129,134
"6415",11363,1,1935,1,128,129,133
"6416",11425,1,5211,1,128,130,134
"6417",11724,1,5901,1,127,130,136
"6418",12803,1,6463,1,128,129,135
"6419",12969,1,2203,1,125,127,132
"6420",13157,1,8833,1,127,128,133
"6421",13864,1,11504,1,124,125,132
"6422",13984,1,12646,1,123,125,133
"6423",13998,1,357,1,127,129,136
"6424",170,1,2235,1,129,131,136
"6425",563,1,5168,1,124,125,132
"6426",1487,1,7566,1,125,128,134
"6427",1935,1,12090,1,125,127,134
"6428",2408,1,9217,1,125,127,134
"6429",2484,1,6377,1,125,128,134
"6430",2623,1,7076,1,129,131,137
"6431",2664,1,4617,1,129,131,136
"6432",2756,1,10923,1,124,128,132
"6433",3601,1,6703,1,122,126,132
"6434",3660,1,5787,1,128,130,135
"6435",3751,1,7710,1,126,131,137
"6436",4301,1,5803,1,127,128,133
"6437",4316,1,6729,1,126,128,133
"6438",4669,1,8833,1,125,128,133
"6439",4953,1,3305,1,123,125,132
"6440",5036,1,10334,1,129,131,135
"6441",5217,1,2371,1,124,125,132
"6442",5414,1,14045,1,127,129,134
"6443",5709,1,2005,1,129,131,136
"6444",5803,1,9776,1,126,127,133
"6445",5901,1,5238,1,124,126,132
"6446",5921,1,6675,1,129,131,137
"6447",6273,1,5168,1,126,128,132
"6448",6363,1,2108,1,124,126,132
"6449",6385,1,2051,1,124,125,132
"6450",6501,1,10860,1,126,127,132
"6451",6786,1,9398,1,126,127,132
"6452",7418,1,2578,1,127,129,136
"6453",7924,1,7909,1,127,128,132
"6454",8394,1,2203,1,126,129,136
"6455",8619,1,8963,1,126,129,137
"6456",8877,1,9728,1,129,131,135
"6457",8923,1,2842,1,127,128,135
"6458",9075,1,8309,1,124,128,133
"6459",9090,1,5068,1,127,128,132
"6460",10007,1,3393,1,128,129,134
"6461",10455,1,13845,1,128,130,134
"6462",10663,1,8513,1,125,126,132
"6463",11192,1,11849,1,127,129,136
"6464",11196,1,2246,1,125,127,132
"6465",11273,1,5360,1,129,131,135
"6466",11480,1,5217,1,126,128,132
"6467",12330,1,3557,1,127,129,136
"6468",12625,1,2587,1,126,127,132
"6469",12817,1,9728,1,126,127,133
"6470",12827,1,5211,1,127,129,135
"6471",13117,1,2194,1,129,131,136
"6472",13241,1,7444,1,126,128,133
"6473",13367,1,14057,1,126,131,137
"6474",13470,1,14054,1,125,127,134
"6475",13787,1,8065,1,126,128,133
"6476",13868,1,8534,1,127,130,134
"6477",49,1,11270,1,128,130,134
"6478",520,1,5680,1,129,132,139
"6479",564,1,13011,1,129,131,139
"6480",1296,1,6158,1,125,127,133
"6481",1722,1,9728,1,127,129,134
"6482",1890,1,8619,1,130,132,136
"6483",2005,1,4238,1,125,127,133
"6484",2194,1,9494,1,125,127,134
"6485",2965,1,4719,1,124,127,134
"6486",3078,1,10204,1,124,128,133
"6487",3165,1,10046,1,130,132,139
"6488",3263,1,7578,1,130,132,138
"6489",3541,1,6524,1,128,129,134
"6490",3578,1,10291,1,127,129,135
"6491",4170,1,11671,1,129,130,136
"6492",4393,1,10072,1,126,129,133
"6493",5049,1,12817,1,129,130,135
"6494",5076,1,5569,1,126,131,137
"6495",5148,1,14333,1,126,129,133
"6496",5244,1,7895,1,126,130,136
"6497",5450,1,8984,1,125,127,133
"6498",6101,1,6524,1,129,131,136
"6499",6156,1,8378,1,124,126,133
"6500",6323,1,7163,1,126,128,133
"6501",6520,1,8337,1,130,131,140
"6502",6618,1,10427,1,126,127,133
"6503",6629,1,7954,1,130,131,137
"6504",7200,1,14057,1,128,131,138
"6505",7242,1,2030,1,127,129,134
"6506",7261,1,2578,1,127,129,134
"6507",7645,1,9109,1,129,132,138
"6508",7678,1,6928,1,127,128,135
"6509",8337,1,9109,1,129,130,136
"6510",8343,1,2711,1,123,127,133
"6511",8541,1,6928,1,125,128,133
"6512",8766,1,630,1,129,131,136
"6513",9005,1,7183,1,126,128,134
"6514",9109,1,2150,1,126,128,135
"6515",9780,1,5787,1,126,128,134
"6516",9852,1,2924,1,126,129,136
"6517",9899,1,6232,1,128,131,137
"6518",10087,1,2005,1,128,130,133
"6519",10548,1,11002,1,125,127,134
"6520",10866,1,7383,1,127,129,137
"6521",11099,1,13470,1,129,132,138
"6522",11303,1,9075,1,130,132,137
"6523",11478,1,10663,1,127,128,135
"6524",11921,1,13887,1,130,132,137
"6525",11952,1,6385,1,126,129,134
"6526",12006,1,1964,1,125,130,135
"6527",12058,1,10368,1,126,129,134
"6528",13845,1,11294,1,126,127,133
"6529",13887,1,8250,1,128,129,134
"6530",396,1,10427,1,127,128,134
"6531",743,1,3541,1,131,132,135
"6532",1061,1,14099,1,130,133,138
"6533",1279,1,11478,1,129,131,137
"6534",1870,1,9405,1,131,132,138
"6535",3123,1,6156,1,127,130,136
"6536",3604,1,3932,1,131,132,138
"6537",3897,1,13787,1,129,133,137
"6538",3932,1,8541,1,128,130,138
"6539",3944,1,11671,1,129,130,135
"6540",4164,1,14093,1,126,130,138
"6541",4744,1,4094,1,127,130,134
"6542",5395,1,13537,1,129,131,135
"6543",6874,1,7923,1,131,133,141
"6544",8651,1,12365,1,131,132,136
"6545",9555,1,13814,1,129,130,135
"6546",9979,1,9075,1,129,130,134
"6547",10046,1,4156,1,127,129,134
"6548",10155,1,667,1,130,131,135
"6549",10301,1,6527,1,127,129,135
"6550",10550,1,10748,1,127,129,134
"6551",10984,1,6967,1,129,131,136
"6552",11262,1,1497,1,128,131,135
"6553",11671,1,10150,1,126,127,134
"6554",11834,1,5974,1,128,129,136
"6555",12009,1,7446,1,127,129,134
"6556",12201,1,6928,1,127,128,134
"6557",13537,1,1711,1,125,127,135
"6558",13685,1,2030,1,128,129,134
"6559",13843,1,12330,1,130,131,137
"6560",14099,1,9656,1,127,129,137
"6561",812,1,12330,1,131,133,139
"6562",1133,1,4981,1,130,132,135
"6563",1375,1,13948,1,131,134,138
"6564",2095,1,8343,1,128,131,139
"6565",3051,1,4301,1,130,131,136
"6566",3060,1,6431,1,131,132,138
"6567",3720,1,9109,1,129,132,137
"6568",6241,1,12201,1,129,131,137
"6569",6590,1,5102,1,129,130,135
"6570",6869,1,12817,1,130,132,137
"6571",7269,1,8414,1,130,131,136
"6572",8414,1,4953,1,126,129,135
"6573",8726,1,1487,1,129,131,136
"6574",8785,1,11945,1,132,134,139
"6575",8853,1,9542,1,129,131,135
"6576",8965,1,10007,1,131,133,137
"6577",9404,1,6618,1,128,131,136
"6578",9698,1,8923,1,130,132,138
"6579",10397,1,4511,1,125,129,137
"6580",10657,1,7492,1,131,134,137
"6581",11187,1,4590,1,128,131,136
"6582",11962,1,6675,1,130,132,138
"6583",11989,1,11196,1,128,129,136
"6584",12164,1,6675,1,131,132,137
"6585",12365,1,3693,1,128,130,135
"6586",12445,1,7578,1,129,134,140
"6587",12755,1,10453,1,129,131,136
"6588",12903,1,11478,1,129,133,140
"6589",13071,1,4744,1,131,134,139
"6590",13214,1,11834,1,130,132,137
"6591",13333,1,808,1,129,131,138
"6592",13334,1,2235,1,128,130,136
"6593",13388,1,2095,1,133,134,141
"6594",13506,1,49,1,132,133,138
"6595",13838,1,5390,1,130,132,138
"6596",13886,1,9979,1,131,132,139
"6597",13951,1,5577,1,126,130,137
"6598",890,1,9894,1,132,134,138
"6599",1017,1,11425,1,131,133,137
"6600",1365,1,9090,1,128,132,138
"6601",1430,1,9735,1,133,135,140
"6602",2511,1,6273,1,129,132,137
"6603",2543,1,13868,1,131,133,137
"6604",2726,1,1133,1,133,135,141
"6605",3065,1,6524,1,128,129,138
"6606",3313,1,7058,1,129,131,137
"6607",3371,1,4938,1,128,129,136
"6608",3628,1,7242,1,130,132,137
"6609",3646,1,10046,1,130,132,138
"6610",4350,1,13241,1,132,133,138
"6611",4357,1,10984,1,132,134,139
"6612",6864,1,4669,1,129,131,137
"6613",7739,1,2543,1,134,135,141
"6614",8079,1,5270,1,128,131,136
"6615",8969,1,11724,1,131,134,139
"6616",8975,1,7242,1,130,135,140
"6617",9023,1,8343,1,128,132,137
"6618",9343,1,10866,1,130,132,138
"6619",10211,1,3646,1,133,135,140
"6620",10536,1,11192,1,130,131,138
"6621",10626,1,7261,1,131,133,137
"6622",11501,1,3932,1,131,132,138
"6623",11929,1,3604,1,134,135,139
"6624",11945,1,3601,1,128,131,140
"6625",12031,1,10354,1,129,132,138
"6626",12754,1,4170,1,132,134,139
"6627",12788,1,12009,1,132,133,138
"6628",12859,1,4442,1,128,131,137
"6629",12936,1,8801,1,126,131,136
"6630",13018,1,11058,1,129,131,137
"6631",13221,1,13838,1,132,134,139
"6632",13948,1,9858,1,128,130,136
"6633",415,1,12006,1,132,134,138
"6634",612,1,2850,1,133,134,141
"6635",766,1,12903,1,135,136,140
"6636",851,1,8337,1,132,135,141
"6637",1237,1,13948,1,131,132,137
"6638",1314,1,8766,1,133,135,141
"6639",1332,1,5270,1,128,130,137
"6640",2503,1,12936,1,133,136,142
"6641",2850,1,3379,1,131,132,137
"6642",3278,1,4744,1,132,135,141
"6643",4344,1,2673,1,131,134,141
"6644",4743,1,11187,1,132,134,139
"6645",5498,1,9555,1,131,133,138
"6646",6554,1,1375,1,135,136,141
"6647",6624,1,49,1,132,135,142
"6648",7471,1,4164,1,131,133,137
"6649",7872,1,4164,1,131,132,138
"6650",8574,1,9698,1,133,135,140
"6651",8904,1,3263,1,132,134,140
"6652",10438,1,10397,1,132,135,138
"6653",10779,1,11962,1,133,136,141
"6654",10824,1,6967,1,130,131,137
"6655",11291,1,13886,1,133,135,143
"6656",12711,1,11363,1,130,132,139
"6657",13184,1,1332,1,131,132,138
"6658",13335,1,3065,1,131,133,139
"6659",14020,1,13388,1,135,136,141
"6660",14260,1,12006,1,131,135,140
"6661",1188,1,4617,1,130,132,138
"6662",2223,1,2095,1,131,133,139
"6663",2403,1,10866,1,129,133,139
"6664",3558,1,10918,1,131,133,139
"6665",3728,1,11921,1,135,137,141
"6666",3964,1,1890,1,132,134,139
"6667",4061,1,9894,1,129,131,138
"6668",5426,1,11273,1,132,133,138
"6669",6014,1,3628,1,133,135,139
"6670",7339,1,5244,1,132,134,138
"6671",8287,1,3165,1,134,137,141
"6672",8330,1,5244,1,131,133,139
"6673",9165,1,12755,1,134,137,142
"6674",9544,1,12006,1,132,134,140
"6675",9785,1,5921,1,132,137,141
"6676",10212,1,5395,1,133,136,139
"6677",10900,1,12006,1,132,134,141
"6678",10924,1,5426,1,134,137,143
"6679",11609,1,3720,1,134,136,140
"6680",11936,1,4357,1,134,135,139
"6681",11944,1,5076,1,132,137,142
"6682",12289,1,13868,1,133,135,139
"6683",969,1,1935,1,132,134,139
"6684",1330,1,7787,1,137,138,144
"6685",1626,1,8785,1,136,138,142
"6686",1811,1,2850,1,135,136,142
"6687",2703,1,766,1,137,138,147
"6688",3306,1,11113,1,137,138,143
"6689",3877,1,3897,1,134,135,140
"6690",5486,1,3278,1,135,137,142
"6691",5583,1,3558,1,135,137,144
"6692",6042,1,3604,1,133,135,139
"6693",6169,1,7746,1,136,137,143
"6694",7029,1,3646,1,134,138,143
"6695",7787,1,969,1,135,136,141
"6696",8602,1,5444,1,136,137,142
"6697",8909,1,8965,1,134,137,141
"6698",9044,1,5244,1,131,134,139
"6699",9130,1,3877,1,136,138,144
"6700",9869,1,7923,1,132,136,142
"6701",10033,1,1934,1,136,138,144
"6702",10090,1,6101,1,132,134,139
"6703",11131,1,8651,1,133,135,140
"6704",11373,1,10297,1,130,133,139
"6705",11887,1,812,1,135,137,142
"6706",1830,1,2726,1,136,139,143
"6707",4395,1,13951,1,133,135,142
"6708",4917,1,4357,1,135,136,142
"6709",5091,1,13184,1,133,135,141
"6710",5181,1,1279,1,132,134,140
"6711",5226,1,11291,1,136,139,144
"6712",5385,1,8337,1,131,134,141
"6713",5444,1,12445,1,135,136,141
"6714",6664,1,6014,1,135,137,141
"6715",6669,1,11187,1,132,134,142
"6716",8934,1,11609,1,137,139,145
"6717",9140,1,612,1,135,137,142
"6718",9200,1,13221,1,136,139,144
"6719",9468,1,12809,1,135,137,143
"6720",9884,1,10626,1,136,137,142
"6721",10564,1,9979,1,131,133,140
"6722",11321,1,12289,1,136,137,142
"6723",11379,1,5049,1,131,134,141
"6724",12809,1,2673,1,131,133,141
"6725",13161,1,1811,1,137,139,146
"6726",306,1,10779,1,137,138,143
"6727",1880,1,12788,1,135,137,141
"6728",3188,1,7739,1,136,138,145
"6729",3502,1,11131,1,137,138,143
"6730",3510,1,12445,1,135,137,144
"6731",3678,1,8965,1,134,138,144
"6732",3935,1,10779,1,137,140,145
"6733",4624,1,11379,1,134,135,142
"6734",4923,1,4841,1,136,137,142
"6735",7551,1,273,1,139,140,145
"6736",7746,1,7645,1,134,135,141
"6737",7750,1,6664,1,139,140,146
"6738",8549,1,13998,1,133,135,141
"6739",8648,1,9056,1,138,140,146
"6740",8713,1,11303,1,134,137,142
"6741",10111,1,13948,1,131,135,142
"6742",10594,1,1934,1,137,140,144
"6743",11387,1,7645,1,134,137,142
"6744",11794,1,11113,1,137,139,143
"6745",12028,1,4917,1,137,140,147
"6746",12121,1,812,1,134,137,141
"6747",13062,1,8975,1,138,139,143
"6748",14484,1,8795,1,136,137,142
"6749",273,1,5498,1,136,138,142
"6750",1934,1,2664,1,134,136,143
"6751",2191,1,9056,1,138,141,145
"6752",2325,1,3877,1,136,138,143
"6753",2434,1,3584,1,137,138,142
"6754",3481,1,306,1,138,141,146
"6755",3552,1,9544,1,136,138,143
"6756",3584,1,12164,1,134,136,142
"6757",4070,1,2511,1,134,137,143
"6758",4841,1,13018,1,133,135,143
"6759",8772,1,11715,1,137,138,143
"6760",8795,1,520,1,133,136,143
"6761",8862,1,2395,1,139,141,147
"6762",9259,1,1017,1,135,138,143
"6763",9359,1,5486,1,138,139,143
"6764",9863,1,8785,1,137,138,145
"6765",9942,1,8766,1,135,138,144
"6766",10254,1,1934,1,139,141,148
"6767",10734,1,4917,1,137,138,144
"6768",11130,1,8795,1,137,139,144
"6769",11715,1,11099,1,132,135,142
"6770",12104,1,8853,1,133,136,142
"6771",13853,1,812,1,135,139,143
"6772",2204,1,1365,1,134,137,143
"6773",2395,1,7746,1,136,139,143
"6774",4605,1,12755,1,133,137,143
"6775",6575,1,3502,1,139,141,146
"6776",7850,1,8975,1,138,139,145
"6777",10032,1,5226,1,139,141,149
"6778",10363,1,4923,1,138,139,146
"6779",10723,1,2434,1,139,140,146
"6780",11003,1,3306,1,139,141,146
"6781",11113,1,1017,1,134,136,143
"6782",11224,1,11113,1,138,139,144
"6783",11463,1,3877,1,137,138,144
"6784",11785,1,9884,1,139,140,145
"6785",12926,1,10033,1,139,141,147
"6786",335,1,5343,1,142,143,147
"6787",728,1,11131,1,139,140,146
"6788",2775,1,9869,1,137,141,147
"6789",3265,1,3678,1,139,140,145
"6790",4248,1,11794,1,140,143,147
"6791",5343,1,2726,1,139,141,145
"6792",5840,1,10438,1,136,139,144
"6793",6164,1,11130,1,140,141,147
"6794",7634,1,7750,1,142,143,149
"6795",8202,1,9056,1,138,141,148
"6796",8607,1,6169,1,138,140,145
"6797",9056,1,890,1,135,137,144
"6798",9511,1,1365,1,133,136,144
"6799",9579,1,9140,1,141,143,147
"6800",10609,1,10212,1,138,141,145
"6801",11783,1,9869,1,137,140,145
"6802",12552,1,3188,1,140,142,148
"6803",1065,1,2325,1,139,140,146
"6804",1478,1,11130,1,140,141,147
"6805",1612,1,3510,1,137,140,146
"6806",2088,1,624,1,142,144,152
"6807",2462,1,14171,1,141,142,145
"6808",2730,1,10032,1,142,143,148
"6809",3342,1,11794,1,140,142,147
"6810",3886,1,766,1,137,138,145
"6811",4117,1,9044,1,135,139,146
"6812",4685,1,7850,1,141,142,148
"6813",4690,1,1934,1,138,139,146
"6814",4799,1,11131,1,137,140,146
"6815",5825,1,851,1,140,143,148
"6816",6004,1,4799,1,141,143,148
"6817",6018,1,6014,1,136,138,145
"6818",7109,1,4685,1,143,144,148
"6819",7187,1,8202,1,143,144,149
"6820",7368,1,3728,1,138,140,146
"6821",7397,1,7750,1,142,143,147
"6822",8850,1,2403,1,135,138,145
"6823",8942,1,7630,1,143,144,150
"6824",9341,1,10734,1,139,140,145
"6825",10077,1,9511,1,138,140,146
"6826",10486,1,3188,1,138,141,146
"6827",10673,1,11113,1,138,140,145
"6828",12168,1,11609,1,136,138,145
"6829",12748,1,10734,1,141,143,148
"6830",12915,1,6164,1,143,144,148
"6831",13672,1,6664,1,138,140,146
"6832",14171,1,9884,1,139,140,146
"6833",277,1,8050,1,143,145,151
"6834",2803,1,7850,1,140,145,150
"6835",2921,1,11794,1,140,141,147
"6836",3282,1,2434,1,140,142,148
"6837",3698,1,624,1,142,145,150
"6838",4409,1,4117,1,140,143,148
"6839",4509,1,7630,1,143,144,148
"6840",6345,1,8602,1,138,142,146
"6841",6401,1,8648,1,141,144,149
"6842",7630,1,11130,1,140,142,149
"6843",8050,1,2395,1,139,142,149
"6844",8771,1,4799,1,141,144,147
"6845",9911,1,8602,1,139,141,146
"6846",11352,1,4117,1,142,145,149
"6847",12320,1,10673,1,141,142,148
"6848",12529,1,2921,1,141,142,146
"6849",13509,1,6624,1,137,140,146
"6850",14023,1,7368,1,141,143,149
"6851",14449,1,5226,1,140,141,146
"6852",624,1,6169,1,140,141,148
"6853",2368,1,3935,1,141,142,147
"6854",6578,1,3935,1,141,143,147
"6855",7676,1,335,1,144,146,152
"6856",8716,1,2395,1,140,143,147
"6857",9772,1,4917,1,137,138,147
"6858",10892,1,11794,1,142,143,150
"6859",11697,1,2368,1,144,145,151
"6860",828,1,9579,1,143,145,149
"6861",1566,1,9911,1,142,143,150
"6862",2360,1,10673,1,141,142,148
"6863",2896,1,7368,1,141,144,150
"6864",2966,1,13853,1,140,142,148
"6865",4618,1,2921,1,143,145,149
"6866",7789,1,14316,1,145,146,151
"6867",11011,1,14171,1,141,142,149
"6868",11803,1,8050,1,143,146,150
"6869",12263,1,1478,1,143,145,149
"6870",13570,1,2462,1,143,145,149
"6871",14316,1,10609,1,142,144,150
"6872",854,1,6401,1,146,147,152
"6873",7144,1,11266,1,145,148,152
"6874",11266,1,8713,1,141,144,151
"6875",11541,1,7634,1,145,147,151
"6876",11722,1,335,1,144,146,151
"6877",11844,1,728,1,142,145,151
"6878",12620,1,11224,1,140,143,149
"6879",12707,1,6575,1,143,144,152
"6880",13231,1,8607,1,142,144,150
"6881",2186,1,8202,1,143,147,152
"6882",4215,1,7789,1,148,149,153
"6883",5243,1,2730,1,145,146,151
"6884",6685,1,7634,1,143,147,153
"6885",9440,1,2088,1,146,147,151
"6886",9727,1,12320,1,145,148,152
"6887",12255,1,8607,1,143,145,151
"6888",12881,1,828,1,147,149,155
"6889",14244,1,2966,1,143,147,151
"6890",4313,1,10892,1,143,146,152
"6891",5712,1,828,1,146,148,153
"6892",5916,1,8952,1,148,150,155
"6893",7943,1,14316,1,145,148,154
"6894",8952,1,12320,1,143,147,153
"6895",9353,1,2462,1,143,145,152
"6896",10422,1,4313,1,148,149,155
"6897",10487,1,4248,1,143,145,152
"6898",11986,1,2896,1,145,148,153
"6899",13536,1,9440,1,149,150,155
"6900",958,1,2462,1,143,146,153
"6901",1493,1,7109,1,145,149,154
"6902",2506,1,5712,1,150,151,157
"6903",2780,1,1566,1,146,149,153
"6904",8932,1,14244,1,148,150,157
"6905",378,1,7634,1,146,149,159
"6906",1407,1,12707,1,145,148,154
"6907",1941,1,11697,1,149,151,155
"6908",2241,1,9440,1,147,148,153
"6909",3005,1,12255,1,148,149,154
"6910",3566,1,9353,1,146,149,154
"6911",5459,1,8952,1,148,149,156
"6912",5610,1,14244,1,148,152,157
"6913",6660,1,11844,1,148,150,153
"6914",7220,1,12255,1,146,148,154
"6915",7700,1,3698,1,145,147,153
"6916",9536,1,7368,1,143,146,154
"6917",9623,1,3005,1,150,152,159
"6918",11625,1,13231,1,147,148,156
"6919",11725,1,1493,1,150,151,160
"6920",13051,1,4313,1,147,149,153
"6921",547,1,6685,1,148,151,156
"6922",1779,1,7943,1,149,151,154
"6923",8998,1,9727,1,150,152,155
"6924",10593,1,828,1,147,151,156
"6925",13286,1,5916,1,151,153,157
"6926",14208,1,12881,1,150,152,156
"6927",14497,1,6685,1,149,150,157
"6928",963,1,9440,1,149,150,155
"6929",1427,1,5048,1,150,151,158
"6930",5048,1,11266,1,146,149,157
"6931",5782,1,2186,1,150,151,156
"6932",6016,1,5243,1,148,150,157
"6933",9351,1,11541,1,148,151,157
"6934",2907,1,7943,1,149,152,157
"6935",3161,1,2506,1,152,155,161
"6936",6235,1,5459,1,150,152,159
"6937",8043,1,9440,1,148,149,156
"6938",9557,1,10422,1,151,153,158
"6939",10276,1,6660,1,152,154,159
"6940",11004,1,8932,1,152,155,160
"6941",11469,1,14404,1,153,155,160
"6942",12171,1,378,1,150,151,156
"6943",29,1,11625,1,152,154,158
"6944",1194,1,9351,1,152,153,158
"6945",2518,1,10422,1,149,152,158
"6946",8760,1,5916,1,152,153,157
"6947",9569,1,13051,1,150,152,158
"6948",14404,1,11986,1,150,152,158
"6949",1241,1,6660,1,151,153,159
"6950",6368,1,2506,1,152,155,161
"6951",6996,1,29,1,154,155,161
"6952",7070,1,3566,1,152,154,161
"6953",11168,1,6235,1,153,156,160
"6954",12891,1,6368,1,156,157,163
"6955",13823,1,6235,1,153,154,161
"6956",409,1,6368,1,155,158,165
"6957",779,1,1779,1,152,156,161
"6958",2089,1,13286,1,154,156,161
"6959",11850,1,13536,1,154,157,162
"6960",13955,1,5782,1,152,155,160
"6961",6374,1,13286,1,154,156,162
"6962",7539,1,12891,1,157,160,164
"6963",8672,1,11469,1,156,158,167
"6964",11366,1,6016,1,151,154,161
"6965",12494,1,1241,1,154,157,161
"6966",2882,1,6235,1,155,156,162
"6967",2919,1,6368,1,156,158,165
"6968",8525,1,5610,1,154,156,163
"6969",9378,1,11366,1,155,157,162
"6970",11199,1,11366,1,155,157,163
"6971",791,1,779,1,158,160,165
"6972",1068,1,10929,1,160,162,168
"6973",1367,1,9557,1,154,156,164
"6974",5775,1,10929,1,160,161,166
"6975",7443,1,12494,1,158,161,169
"6976",14140,1,11199,1,158,160,165
"6977",14202,1,1241,1,158,160,166
"6978",5400,1,409,1,159,160,167
"6979",14381,1,7443,1,161,162,168
"6980",3094,1,7070,1,156,159,165
"6981",7191,1,11850,1,158,161,166
"6982",10346,1,7539,1,161,164,170
"6983",10929,1,1367,1,157,159,166
"6984",12008,1,409,1,159,161,165
"6985",7441,1,7191,1,162,163,167
"6986",7899,1,7191,1,162,163,166
"6987",14245,1,14202,1,161,162,169
"6988",5473,1,791,1,160,163,169
"6989",8305,1,5400,1,161,163,168
"6990",8593,1,6374,1,158,161,168
"6991",8827,1,409,1,161,163,169
"6992",8992,1,3094,1,160,162,167
"6993",10561,1,7191,1,162,163,168
"6994",14308,1,5775,1,163,165,173
"6995",9211,1,2919,1,161,163,168
"6996",5063,1,12008,1,162,166,171
"6997",12789,1,7191,1,162,167,172
"6998",661,1,8992,1,165,168,175
"6999",5966,1,8593,1,162,165,170
"7000",9973,1,12008,1,163,166,171
"7001",11448,1,8711,1,169,170,176
"7002",859,1,7443,1,166,169,174
"7003",4263,1,14245,1,166,167,172
"7004",8711,1,10346,1,166,168,173
