"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"4968",12748,1,3665,1,119,121,126
"4969",2578,1,872,1,119,122,128
"4970",2755,1,8133,1,118,121,126
"4971",2884,1,7674,1,122,124,131
"4972",3981,1,5016,1,119,121,125
"4973",4038,1,2176,1,116,119,128
"4974",4267,1,7165,1,117,120,125
"4975",5462,1,7272,1,122,124,129
"4976",6156,1,7909,1,117,121,129
"4977",6170,1,4892,1,119,121,128
"4978",6212,1,4392,1,116,118,126
"4979",6339,1,872,1,119,122,127
"4980",7272,1,137,1,119,120,125
"4981",8126,1,8311,1,116,118,125
"4982",10363,1,13372,1,120,123,127
"4983",10540,1,12911,1,121,122,127
"4984",11741,1,5990,1,118,120,125
"4985",13190,1,5019,1,117,120,125
"4986",175,1,13086,1,119,121,127
"4987",449,1,1247,1,122,123,128
"4988",947,1,4267,1,122,123,127
"4989",1087,1,6506,1,122,125,132
"4990",1264,1,7376,1,117,120,126
"4991",3152,1,4182,1,120,121,126
"4992",3488,1,11741,1,120,122,127
"4993",3730,1,2142,1,121,123,128
"4994",5715,1,6506,1,122,124,129
"4995",6408,1,122,1,123,125,132
"4996",7674,1,11285,1,117,120,127
"4997",7830,1,12827,1,121,123,128
"4998",8013,1,11115,1,121,123,127
"4999",8760,1,3665,1,119,122,130
"5000",9344,1,5413,1,120,123,130
"5001",9984,1,8909,1,119,120,126
"5002",11388,1,4827,1,119,121,127
"5003",12926,1,5019,1,119,121,126
"5004",13138,1,175,1,123,124,129
"5005",579,1,11741,1,121,123,128
"5006",1582,1,9558,1,123,126,131
"5007",2128,1,12740,1,123,126,132
"5008",2164,1,967,1,118,120,127
"5009",2599,1,4933,1,122,124,128
"5010",3334,1,7830,1,123,126,132
"5011",3874,1,7674,1,121,123,128
"5012",4060,1,6905,1,119,121,127
"5013",4309,1,3874,1,125,126,130
"5014",4384,1,4267,1,121,123,129
"5015",4428,1,13196,1,124,126,132
"5016",6539,1,386,1,120,122,127
"5017",6679,1,3554,1,121,123,128
"5018",7183,1,8863,1,122,126,130
"5019",7746,1,2578,1,123,125,132
"5020",8863,1,5219,1,119,122,128
"5021",9261,1,12740,1,123,125,131
"5022",10638,1,9558,1,123,126,129
"5023",11066,1,11309,1,123,125,131
"5024",11190,1,9550,1,124,126,130
"5025",11800,1,11115,1,121,123,127
"5026",12917,1,9984,1,121,124,129
"5027",134,1,7674,1,123,125,132
"5028",915,1,4458,1,122,124,129
"5029",1328,1,9244,1,126,127,132
"5030",2953,1,2884,1,125,126,133
"5031",3032,1,7119,1,121,124,129
"5032",3856,1,915,1,126,127,133
"5033",4121,1,387,1,122,124,129
"5034",5133,1,6382,1,123,124,131
"5035",6410,1,12665,1,120,123,128
"5036",8669,1,8315,1,122,125,131
"5037",8841,1,12732,1,122,126,134
"5038",8994,1,12944,1,122,123,128
"5039",9834,1,12732,1,122,123,128
"5040",10739,1,7439,1,121,123,128
"5041",11834,1,2917,1,120,123,128
"5042",11901,1,12895,1,122,124,129
"5043",13196,1,8315,1,121,122,128
"5044",468,1,12895,1,123,125,131
"5045",2211,1,1049,1,124,126,133
"5046",2520,1,8669,1,127,128,133
"5047",3533,1,579,1,124,125,131
"5048",4727,1,4933,1,121,123,129
"5049",5268,1,7402,1,125,126,131
"5050",6052,1,10199,1,126,128,132
"5051",6181,1,915,1,126,128,134
"5052",7402,1,7579,1,122,123,129
"5053",8443,1,1264,1,122,125,129
"5054",9244,1,12944,1,122,124,129
"5055",9999,1,1087,1,126,127,133
"5056",10199,1,1521,1,123,125,131
"5057",11914,1,6339,1,124,126,131
"5058",12088,1,11834,1,125,127,133
"5059",12437,1,10857,1,125,126,131
"5060",13315,1,11115,1,121,122,130
"5061",600,1,122,1,121,123,130
"5062",795,1,2578,1,124,129,133
"5063",1265,1,6399,1,122,124,131
"5064",1902,1,2136,1,124,129,134
"5065",1980,1,11901,1,126,129,134
"5066",4863,1,6539,1,123,124,130
"5067",5254,1,5462,1,126,128,133
"5068",8348,1,5133,1,125,127,132
"5069",8560,1,7693,1,126,128,136
"5070",12421,1,12917,1,124,126,133
"5071",12536,1,9244,1,125,126,130
"5072",12921,1,11914,1,126,127,133
"5073",13282,1,4727,1,126,127,131
"5074",13312,1,3032,1,127,128,133
"5075",80,1,7693,1,126,127,131
"5076",3057,1,13218,1,127,128,133
"5077",3626,1,5462,1,126,129,135
"5078",6196,1,9244,1,125,127,131
"5079",6490,1,6679,1,124,129,135
"5080",10857,1,3808,1,123,125,132
"5081",13080,1,13196,1,123,126,131
"5082",13218,1,9550,1,124,126,131
"5083",1004,1,10199,1,128,130,138
"5084",2839,1,4933,1,123,126,132
"5085",3351,1,8841,1,128,131,136
"5086",5782,1,9999,1,128,131,135
"5087",7748,1,579,1,125,129,135
"5088",7964,1,6196,1,128,130,136
"5089",9746,1,12045,1,128,130,135
"5090",11461,1,2839,1,128,130,136
"5091",11910,1,3730,1,124,128,132
"5092",12869,1,1004,1,130,131,137
"5093",13115,1,7936,1,124,126,132
"5094",13220,1,5133,1,126,128,133
"5095",1321,1,1328,1,129,131,138
"5096",1351,1,807,1,130,132,139
"5097",3806,1,13220,1,129,130,135
"5098",5641,1,11800,1,126,128,134
"5099",6053,1,10199,1,128,129,135
"5100",6740,1,13220,1,129,130,135
"5101",7265,1,6181,1,129,130,133
"5102",10793,1,9999,1,129,132,136
"5103",11846,1,9999,1,128,129,135
"5104",12417,1,13312,1,129,131,137
"5105",13010,1,807,1,129,131,135
"5106",13216,1,11914,1,127,130,135
"5107",807,1,4309,1,127,128,134
"5108",3580,1,8841,1,127,128,134
"5109",4272,1,11910,1,129,132,138
"5110",4479,1,795,1,131,133,138
"5111",5927,1,13010,1,132,133,137
"5112",6078,1,6490,1,130,133,137
"5113",6804,1,8982,1,131,133,137
"5114",8063,1,3533,1,130,131,136
"5115",8313,1,12088,1,130,132,137
"5116",8450,1,8936,1,130,132,137
"5117",8936,1,12536,1,127,129,134
"5118",9664,1,6196,1,128,130,137
"5119",11180,1,7265,1,130,133,138
"5120",11195,1,6490,1,130,132,139
"5121",11559,1,795,1,130,133,137
"5122",11599,1,171,1,131,133,138
"5123",12045,1,947,1,125,127,134
"5124",12170,1,6399,1,125,129,135
"5125",171,1,11190,1,127,129,136
"5126",181,1,2520,1,130,132,137
"5127",1702,1,8450,1,132,134,139
"5128",2216,1,5505,1,133,134,140
"5129",3457,1,181,1,132,134,138
"5130",3792,1,1321,1,132,134,140
"5131",3843,1,12421,1,127,129,135
"5132",4285,1,795,1,132,133,137
"5133",5505,1,3626,1,130,131,137
"5134",6719,1,6740,1,131,133,138
"5135",7155,1,8348,1,128,130,135
"5136",8355,1,805,1,132,133,138
"5137",8542,1,10638,1,128,130,135
"5138",8717,1,7183,1,127,129,135
"5139",11088,1,1328,1,131,133,138
"5140",12304,1,12045,1,130,131,136
"5141",429,1,8450,1,133,134,139
"5142",805,1,807,1,129,131,137
"5143",1500,1,12045,1,129,131,137
"5144",5437,1,3351,1,132,133,138
"5145",7465,1,5782,1,132,133,137
"5146",7946,1,12869,1,132,133,137
"5147",8336,1,13312,1,129,131,137
"5148",8982,1,6196,1,129,130,136
"5149",9375,1,8542,1,133,134,141
"5150",10561,1,3843,1,131,133,139
"5151",11717,1,4272,1,133,135,142
"5152",12790,1,3351,1,133,135,140
"5153",1993,1,5641,1,129,133,139
"5154",2614,1,6719,1,135,136,141
"5155",3540,1,8560,1,130,134,138
"5156",5580,1,3806,1,131,133,139
"5157",10454,1,11559,1,133,134,139
"5158",2842,1,11910,1,129,132,138
"5159",3099,1,11195,1,134,136,141
"5160",5834,1,4272,1,134,137,142
"5161",9726,1,8348,1,130,133,138
"5162",10624,1,1351,1,134,136,142
"5163",801,1,1702,1,134,137,141
"5164",3389,1,11559,1,135,136,142
"5165",4237,1,2771,1,136,138,143
"5166",4849,1,181,1,135,137,141
"5167",8607,1,3242,1,137,138,142
"5168",8725,1,1321,1,133,135,139
"5169",9175,1,3351,1,132,134,139
"5170",2696,1,11717,1,136,139,145
"5171",3242,1,1993,1,134,136,142
"5172",3520,1,4272,1,132,136,140
"5173",4075,1,9746,1,131,133,141
"5174",5410,1,429,1,134,137,140
"5175",5902,1,2614,1,136,138,144
"5176",6915,1,1004,1,132,133,141
"5177",9180,1,10793,1,133,135,140
"5178",9618,1,181,1,133,135,141
"5179",10362,1,2771,1,136,137,142
"5180",10433,1,3242,1,137,139,143
"5181",2771,1,8336,1,133,135,141
"5182",6166,1,1702,1,135,137,143
"5183",7005,1,11180,1,135,137,141
"5184",9482,1,8313,1,132,134,142
"5185",9698,1,9618,1,138,139,144
"5186",9731,1,11717,1,136,138,145
"5187",10512,1,12790,1,136,138,143
"5188",12043,1,11088,1,133,137,143
"5189",2256,1,3520,1,137,138,143
"5190",2507,1,10624,1,137,138,142
"5191",2799,1,195,1,139,140,144
"5192",5240,1,3242,1,137,139,144
"5193",5950,1,3540,1,135,137,142
"5194",8006,1,10433,1,140,141,147
"5195",10981,1,11717,1,138,140,145
"5196",11153,1,429,1,137,139,143
"5197",11490,1,6490,1,133,136,142
"5198",12552,1,5927,1,136,137,144
"5199",13248,1,5950,1,139,140,148
"5200",195,1,3457,1,135,138,144
"5201",2592,1,10512,1,139,141,147
"5202",250,1,5902,1,140,142,147
"5203",992,1,4237,1,140,142,146
"5204",3870,1,5410,1,139,142,150
"5205",4472,1,3242,1,138,142,147
"5206",5825,1,3416,1,142,143,147
"5207",7546,1,13248,1,141,143,148
"5208",7728,1,11153,1,140,142,148
"5209",8326,1,3540,1,135,140,145
"5210",8750,1,11153,1,140,142,147
"5211",9930,1,5437,1,134,137,144
"5212",2772,1,10624,1,137,140,145
"5213",3416,1,2799,1,141,142,147
"5214",4366,1,10433,1,141,142,147
"5215",9208,1,2696,1,141,142,147
"5216",293,1,13377,1,142,143,149
"5217",892,1,9698,1,140,141,148
"5218",1339,1,5902,1,139,142,148
"5219",2374,1,5902,1,139,143,149
"5220",2951,1,10981,1,142,144,148
"5221",7646,1,9180,1,138,142,147
"5222",7942,1,9731,1,139,140,146
"5223",9216,1,10512,1,139,142,148
"5224",9275,1,250,1,143,145,150
"5225",10133,1,892,1,143,145,151
"5226",10240,1,4237,1,139,143,147
"5227",11051,1,9618,1,137,139,146
"5228",13229,1,9180,1,138,140,147
"5229",13377,1,4237,1,139,141,147
"5230",877,1,10981,1,141,143,149
"5231",6045,1,8006,1,143,145,151
"5232",6943,1,7646,1,143,146,151
"5233",3123,1,3870,1,143,145,150
"5234",3695,1,10981,1,141,142,148
"5235",9850,1,8006,1,143,146,151
"5236",10973,1,992,1,144,146,149
"5237",11553,1,7546,1,145,146,151
"5238",12413,1,2696,1,141,142,149
"5239",12666,1,2592,1,143,145,149
"5240",337,1,8006,1,142,145,150
"5241",5030,1,13377,1,142,144,150
"5242",7134,1,5825,1,145,147,152
"5243",8143,1,5030,1,146,147,151
"5244",2166,1,5825,1,145,146,152
"5245",4034,1,2951,1,146,148,154
"5246",4948,1,2951,1,145,147,154
"5247",5869,1,250,1,143,147,151
"5248",7955,1,12666,1,146,149,154
"5249",9461,1,3870,1,145,147,154
"5250",11610,1,10133,1,146,147,153
"5251",12557,1,13248,1,143,145,150
"5252",215,1,2951,1,145,146,151
"5253",1273,1,3994,1,147,148,154
"5254",2946,1,2951,1,145,147,152
"5255",5796,1,3695,1,143,147,153
"5256",8768,1,10133,1,147,148,152
"5257",10515,1,7546,1,145,147,152
"5258",12771,1,250,1,143,146,152
"5259",365,1,5030,1,145,149,155
"5260",2717,1,11553,1,147,150,156
"5261",4045,1,250,1,144,149,156
"5262",7324,1,5825,1,145,147,153
"5263",8372,1,892,1,143,147,153
"5264",8732,1,8372,1,148,149,153
"5265",9048,1,1273,1,148,151,157
"5266",12881,1,215,1,147,149,153
"5267",448,1,2951,1,146,149,153
"5268",1954,1,12666,1,146,148,153
"5269",3994,1,2951,1,145,147,154
"5270",6715,1,12557,1,147,148,153
"5271",8329,1,6884,1,150,152,158
"5272",8609,1,877,1,145,148,153
"5273",11816,1,9275,1,146,150,156
"5274",782,1,10240,1,145,147,154
"5275",1263,1,9275,1,146,149,154
"5276",3807,1,365,1,150,152,156
"5277",6325,1,12881,1,151,152,159
"5278",6884,1,10133,1,146,148,154
"5279",9522,1,7955,1,150,153,158
"5280",126,1,7955,1,151,153,157
"5281",1724,1,6715,1,150,154,160
"5282",2945,1,5796,1,148,150,158
"5283",3090,1,5030,1,147,150,156
"5284",5072,1,6045,1,147,150,156
"5285",7702,1,2945,1,152,153,157
"5286",10019,1,8609,1,149,151,156
"5287",11324,1,2945,1,151,154,160
"5288",13271,1,6884,1,150,151,155
"5289",538,1,448,1,152,153,160
"5290",572,1,2166,1,150,152,159
"5291",993,1,7955,1,150,152,156
"5292",7931,1,538,1,154,155,162
"5293",9587,1,448,1,151,155,159
"5294",2956,1,12153,1,154,156,160
"5295",8051,1,11816,1,152,155,160
"5296",12153,1,12881,1,150,153,157
"5297",1928,1,13271,1,152,155,160
"5298",3526,1,11816,1,153,154,159
"5299",6592,1,1954,1,149,150,158
"5300",7564,1,7931,1,156,157,163
"5301",11202,1,1724,1,156,157,166
"5302",5747,1,9522,1,154,155,160
"5303",7522,1,13292,1,157,158,163
"5304",10965,1,9048,1,153,155,159
"5305",11740,1,4218,1,156,158,164
"5306",13308,1,10965,1,156,157,162
"5307",38,1,7931,1,157,159,164
"5308",4047,1,9048,1,154,157,162
"5309",10911,1,5747,1,157,158,164
"5310",13292,1,11816,1,152,156,161
"5311",691,1,12153,1,154,157,163
"5312",1016,1,7564,1,158,159,164
"5313",3012,1,126,1,154,158,163
"5314",3828,1,4218,1,155,157,161
"5315",4218,1,6592,1,151,154,161
"5316",4887,1,1724,1,156,158,163
"5317",9156,1,7702,1,155,158,163
"5318",10067,1,7702,1,153,156,162
"5319",12089,1,13292,1,157,160,166
"5320",12109,1,13292,1,156,158,165
"5321",1575,1,11324,1,155,157,163
"5322",2996,1,572,1,157,158,163
"5323",4701,1,11202,1,158,159,165
"5324",10955,1,11202,1,159,161,166
"5325",12195,1,2956,1,157,160,166
"5326",9796,1,10911,1,159,161,166
"5327",3516,1,12089,1,161,163,168
"5328",11127,1,12195,1,161,162,168
"5329",12595,1,12109,1,160,162,166
"5330",4895,1,12109,1,159,161,168
"5331",7466,1,9796,1,162,164,171
"5332",203,1,4887,1,160,162,167
"5333",5379,1,4712,1,164,165,173
"5334",10408,1,2956,1,159,162,166
"5335",3176,1,4895,1,162,165,170
"5336",4222,1,1016,1,160,162,168
"5337",4712,1,10955,1,161,164,169
"5338",5893,1,12195,1,162,165,170
"5339",3474,1,9796,1,162,164,168
"5340",10148,1,4895,1,162,164,169
"5341",11798,1,38,1,159,163,170
"5342",7733,1,3176,1,166,168,173
"5343",7764,1,10955,1,162,165,172
"5344",7954,1,203,1,162,164,169
"5345",2557,1,7466,1,167,169,176
"5346",4346,1,11798,1,164,166,171
"5347",6127,1,3176,1,165,166,170
"5348",9766,1,9796,1,162,164,170
"5349",3546,1,11798,1,164,166,172
"5350",9226,1,4346,1,167,168,172
"5351",13064,1,12595,1,164,166,172
"5352",2429,1,5893,1,165,168,175
"5353",5482,1,2322,1,169,170,175
"5354",10365,1,3176,1,167,168,174
"5355",9748,1,6127,1,169,170,174
"5356",2322,1,3176,1,166,169,176
"5357",7600,1,2557,1,170,172,178
"5358",13349,1,6127,1,168,172,176
"5359",2109,1,10365,1,171,173,177
"5360",9241,1,9748,1,172,175,179
"5361",6057,1,7733,1,171,174,180
"5362",11886,1,7600,1,173,177,183
"5363",1284,1,11886,1,178,179,185
"5364",4051,1,9790,1,176,178,182
"5365",6653,1,6057,1,175,177,184
"5366",11680,1,11886,1,179,181,186
"5367",9790,1,2109,1,174,176,183
